,Speeds,Slow_cars,Min_speed
8435,33.20355461923665,1.0,5.471320521999914
8436,33.268554619236646,1.0,8.0
8437,32.966054619236644,1.0,6.0
8438,32.75105461923665,1.0,5.493847052155147
8439,32.69355461923665,1.0,5.0
8440,32.58355461923665,1.0,7.0
8441,32.50855461923665,1.0,8.0
8442,32.53855461923665,1.0,6.998734155107343
8443,32.411054619236644,1.0,4.998734155107343
8444,32.10855461923665,1.0,2.9987341551073428
8445,32.06855461923665,1.0,0.9987341551073428
8446,32.081054619236646,1.0,4.0
8447,32.00605461923665,1.0,2.338731114411047
8448,32.018554619236646,1.0,7.0
8449,32.03105461923665,1.0,6.0
8450,31.938554619236648,1.0,7.37521703288796
8451,31.776054619236646,1.0,5.37521703288796
8452,31.64855461923665,1.0,5.0
8453,31.713554619236646,1.0,7.0
8454,31.62105461923665,1.0,7.043465229788609
8455,31.511054619236646,1.0,6.0
8456,31.541054619236647,1.0,5.022216640666343
8457,31.536054619236648,1.0,4.0
8458,31.356054619236648,1.0,3.0
8459,31.17605461923665,1.0,1.0
8460,31.241054619236646,1.0,5.0
8461,31.18355461923665,1.0,3.0
8462,31.213554619236646,1.0,1.0
8463,31.243554619236647,1.0,3.7001050510518922
8464,31.41355461923665,1.0,1.7001050510518922
8465,31.356054619236648,1.0,1.0222166406663433
8466,31.368554619236647,1.0,3.0570946681633586
8467,31.223554619236648,1.0,2.0
8468,31.341054619236647,1.0,3.0
8469,31.47605461923665,1.0,1.0
8470,31.436054619236646,1.0,0.0
8471,31.41355461923665,1.0,3.0
8472,31.653554619236647,1.0,3.0
8473,31.71855461923665,1.0,1.0
8474,31.83605461923665,1.0,1.37521703288796
8475,31.708554619236647,1.0,3.0
8476,31.73855461923665,1.0,2.0
8477,31.506054619236647,1.0,1.0
8478,31.431054619236647,1.0,0.37521703288796004
8479,31.321054619236648,1.0,2.0
8480,31.228554619236647,1.0,0.0
8481,31.451054619236647,1.0,0.0
8482,31.323554619236646,1.0,3.0
8483,31.511054619236646,1.0,1.0
8484,31.471054619236646,1.0,2.0570946681633586
8485,31.168554619236648,1.0,1.0
8486,31.35636834186159,1.0,0.0
8487,31.193868341861588,1.0,0.0
8488,31.22386834186159,1.0,1.7983942250162386
8489,31.306872356299046,1.0,0.0
8490,31.599372356299046,1.0,0.8245422363339827
8491,31.876872356299046,1.0,0.0
8492,32.01437235629905,1.0,0.0
8493,32.115381470264225,1.0,0.0
8494,32.40788147026423,1.0,1.1153138864693943
8495,32.51009318554805,1.0,0.0
8496,32.62759318554805,1.0,1.0
8497,33.02509318554805,1.0,2.206763661583409
8498,33.10759318554805,1.0,2.493349024943015
8499,33.12009318554805,1.0,0.493349024943015
8500,33.20885981298569,1.0,0.0
8501,33.261359812985695,1.0,0.0
8502,33.04897631242874,1.0,0.0
8503,33.18593176740961,1.0,0.0
8504,33.43843176740961,1.0,0.0
8505,33.387640964289304,1.0,0.0
8506,33.8576409642893,1.0,0.0
8507,33.89790124056197,1.0,0.0
8508,34.03790124056197,1.0,0.0
8509,34.33540124056197,1.0,0.0
8510,34.31652532693579,1.0,0.0
8511,34.49040847093207,1.0,0.0
8512,34.56040847093207,1.0,0.0
8513,34.69614003976151,1.0,0.0
8514,35.14864003976151,1.0,0.0
8515,35.33614003976151,1.0,1.0
8516,35.45364003976151,1.0,0.0
8517,35.610744766260105,1.0,0.0
8518,35.938244766260105,1.0,1.0
8519,36.023244766260106,1.0,0.0
8520,36.05900263074624,1.0,0.0
8521,36.299002630746244,1.0,0.6344325891251827
8522,36.702108168754556,1.0,0.0
8523,36.49460816875455,1.0,0.0
8524,36.72460816875455,1.0,0.0
8525,36.68960816875455,1.0,0.0
8526,36.672108168754555,1.0,0.0
8527,37.069608168754556,1.0,3.31863424534572
8528,37.117108168754555,1.0,4.0
8529,37.007108168754556,1.0,2.0
8530,36.984608168754555,1.0,4.338731114411047
8531,37.06710816875455,1.0,2.338731114411047
8532,37.079608168754554,1.0,4.762847719142613
8533,37.039608168754555,1.0,3.2789703449664387
8534,36.87710816875455,1.0,2.0
8535,36.94210816875456,1.0,2.0
8536,36.937108168754555,1.0,4.0
8537,36.617108168754555,1.0,3.357806209116717
8538,36.19210816875455,1.0,1.357806209116717
8539,36.02960816875456,1.0,2.0
8540,35.77960816875455,1.0,4.357806209116717
8541,35.80960816875455,1.0,2.357806209116717
8542,35.78710816875455,1.0,0.3578062091167169
8543,35.46710816875455,1.0,5.357806209116717
8544,35.304608168754555,1.0,3.357806209116717
8545,35.124608168754555,1.0,1.357806209116717
8546,34.892108168754554,1.0,2.3881415389835325
8547,34.554608168754555,1.0,0.38814153898353254
8548,34.33960816875455,1.0,1.1483483531167025
8549,34.10923729787176,1.0,0.0
8550,33.78923729787176,1.0,1.3881415389835325
8551,33.55673729787176,1.0,3.0
8552,33.35923729787176,1.0,2.0
8553,33.30173729787176,1.0,4.0
8554,33.34923729787176,1.0,2.0
8555,33.22173729787176,1.0,0.0
8556,33.12923729787176,1.0,3.0
8557,33.08923729787176,1.0,3.0
8558,33.06673729787176,1.0,1.0
8559,33.00923729787176,1.0,0.0
8560,32.86423729787177,1.0,1.0
8561,32.859237297871765,1.0,2.0
8562,32.94173729787176,1.0,1.0
8563,33.02423729787176,1.0,0.0
8564,33.19923729787176,1.0,0.0
8565,33.17673729787176,1.0,2.0
8566,33.04923729787176,1.0,0.0
8567,32.95673729787176,1.0,2.0
8568,32.84673729787176,1.0,2.9478408498132183
8569,32.876737297871756,1.0,0.9478408498132183
8570,32.83673729787176,1.0,0.807532379911791
8571,32.62173729787176,1.0,4.0
8572,32.54673729787176,1.0,2.0
8573,32.40173729787176,1.0,1.807532379911791
8574,32.501737297871756,1.0,1.5485864792268842
8575,32.47923729787176,1.0,3.0
8576,32.57923729787176,1.0,1.0
8577,32.626737297871756,1.0,6.0
8578,32.76173729787176,1.0,4.0
8579,32.89673729787176,1.0,2.0
8580,32.94423729787176,1.0,3.0
8581,33.02673729787176,1.0,5.0
8582,33.23173729787176,1.0,4.485687642911756
8583,33.26173729787176,1.0,4.0
8584,33.09923729787176,1.0,4.0
8585,33.12923729787176,1.0,4.0
8586,33.10673729787176,1.0,4.0
8587,33.20673729787176,1.0,2.0
8588,33.25423729787176,1.0,1.0
8589,33.07423729787176,1.0,3.0
8590,32.82423729787176,1.0,1.0
8591,32.90673729787176,1.0,1.8245422363339827
8592,33.05923729787176,1.0,1.0
8593,33.05423729787176,1.0,2.0
8594,33.34673729787176,1.0,2.337481911048485
8595,33.446737297871756,1.0,1.5485864792268842
8596,33.38923729787176,1.0,1.5026761195430254
8597,33.50673729787176,1.0,2.0
8598,33.81673729787176,1.0,0.0
8599,33.77673729787176,1.0,3.0
8600,33.92923729787176,1.0,1.7867277660348577
8601,33.889770478456676,1.0,0.0
8602,33.78477047845668,1.0,0.0
8603,33.76227047845668,1.0,3.2789703449664387
8604,33.774770478456674,1.0,3.0
8605,33.664770478456674,1.0,4.0
8606,33.537270478456676,1.0,2.0
8607,33.42727047845668,1.0,1.0
8608,33.334770478456676,1.0,1.852058084990432
8609,33.3301403332442,1.0,0.0
8610,33.3126403332442,1.0,0.0
8611,33.30905868440957,1.0,0.0
8612,33.024058684409574,1.0,2.1709835759386635
8613,32.94905868440957,1.0,1.0
8614,32.851558684409575,0.9975,2.0
8615,32.65905868440957,1.0,2.0
8616,32.546558684409575,0.9975,2.0
8617,32.22155868440957,0.995,1.0
8618,32.009058684409574,0.9925,0.0
8619,31.946558684409574,0.9925,0.807532379911791
8620,31.770543796746903,0.9925,0.0
8621,31.722576485435017,0.995,1.0
8622,31.495076485435014,0.9975,0.0
8623,31.291338106622963,0.9925,0.0
8624,31.121828349818635,0.9925,0.0
8625,30.959328349818634,0.99,0.0
8626,30.844328349818635,0.99,0.0
8627,30.60846918986721,0.9875,0.0
8628,30.477856001912077,0.99,0.0
8629,30.38656881016894,0.9875,0.0
8630,30.29656881016894,0.9875,0.0
8631,29.94065956802413,0.985,0.0
8632,29.75315956802413,0.9875,0.0
8633,29.72065956802413,0.9875,0.0
8634,29.552063975064076,0.9825,0.0
8635,29.29518891032193,0.985,0.0
8636,29.207790248305308,0.9825,0.0
8637,29.29744083248592,0.9825,0.0
8638,29.286671784773585,0.9825,0.0
8639,29.441671784773586,0.9825,0.0
8640,29.536206090255636,0.9825,0.0
8641,29.726206090255637,0.9875,0.0
8642,29.886206090255637,0.99,0.0
8643,29.99870609025563,0.9875,0.0
8644,29.96634992277097,0.99,0.0
8645,30.322466778774682,0.99,1.0
8646,30.431359190492913,0.9875,0.0
8647,30.349608927865283,0.98,0.0
8648,30.57626210007926,0.9875,0.0
8649,30.583762100079255,0.985,0.0
8650,30.611359290046313,0.98,0.0
8651,30.70385929004631,0.9825,0.0
8652,30.60685415693393,0.985,0.0
8653,30.74685415693393,0.9875,0.0
8654,30.47435415693393,0.9825,0.0
8655,30.748153456257103,0.9875,0.0
8656,30.808153456257106,0.9825,0.0
8657,30.975802100322944,0.9875,0.0
8658,31.084505484773373,0.985,0.0
8659,31.097005484773373,0.985,0.0
8660,31.007419070192284,0.98,0.0
8661,31.062779432427032,0.9875,0.0
8662,31.120279432427033,0.99,0.0
8663,31.363205203165116,0.9875,0.0
8664,31.310795493983715,0.9925,0.0
8665,31.491891291998527,0.9875,0.0
8666,31.636891291998527,0.9875,0.0
8667,31.78471196723537,0.9875,0.0
8668,31.929945954011444,0.9825,0.0
8669,32.150154847843304,0.99,0.0
8670,32.13597356380646,0.9875,0.0
8671,32.05245347742642,0.9925,0.0
8672,32.0971788915907,0.99,0.0
8673,32.1446788915907,0.9925,0.0
8674,32.47542368275202,0.9875,0.0
8675,32.67257208108383,0.99,0.0
8676,32.824589900511334,0.99,0.0
8677,33.02029550867643,0.99,0.0
8678,33.324670289010655,0.985,0.0
8679,33.427170289010654,0.9925,0.0
8680,33.607583824382466,0.99,0.0
8681,33.58758382438246,0.9925,0.0
8682,33.56586296753763,0.99,0.0
8683,33.805862967537635,0.9975,0.0
8684,33.893362967537634,0.9975,0.0
8685,34.14766040664005,0.9975,0.0
8686,34.53766040664005,1.0,0.0
8687,34.698770389563066,1.0,0.0
8688,34.98627038956307,1.0,0.0
8689,35.41377038956307,1.0,0.0
8690,35.58377038956307,1.0,0.0
8691,35.69957031148198,1.0,0.0
8692,35.834570311481976,1.0,0.0
8693,35.93982121239668,1.0,0.0
8694,36.05482121239668,1.0,0.0
8695,35.96732121239668,1.0,0.0
8696,36.04982121239668,1.0,0.0
8697,36.04613426057674,1.0,0.0
8698,36.14652841253593,1.0,0.0
8699,36.36902841253593,1.0,0.0
8700,36.24652841253593,1.0,0.0
8701,36.21402841253593,1.0,0.0
8702,36.01652841253593,1.0,0.0
8703,36.15152841253593,1.0,0.0
8704,36.26902841253593,1.0,0.0
8705,36.14652841253593,1.0,0.0
8706,36.05902841253593,1.0,0.0
8707,35.90402841253593,1.0,0.0
8708,35.55402841253593,1.0,0.0
8709,35.531528412535934,1.0,1.0
8710,35.40402841253593,1.0,1.0
8711,35.33152841253593,1.0,0.0
8712,35.18652841253593,1.0,0.0
8713,35.086528412535934,1.0,0.0
8714,35.101528412535934,1.0,0.0
8715,34.921528412535935,1.0,0.0
8716,34.90402841253593,1.0,0.0
8717,34.88902841253593,1.0,0.0
8718,34.56902841253593,1.0,0.0
8719,34.52902841253593,1.0,0.0
8720,34.27902841253593,1.0,1.0
8721,34.25902841253593,1.0,0.0
8722,34.30652841253593,1.0,3.0
8723,34.19652841253593,1.0,1.0
8724,34.13902841253593,1.0,0.0
8725,34.22152841253593,1.0,0.0
8726,34.219028412535934,1.0,0.0
8727,34.12652841253593,1.0,1.0
8728,34.17864465188085,1.0,0.0
8729,34.10864465188085,1.0,0.0
8730,34.08614465188085,1.0,2.0
8731,33.94114465188085,1.0,0.2331326300749481
8732,33.79614465188085,1.0,2.0
8733,33.91364465188085,1.0,2.772912464297349
8734,33.96114465188085,1.0,1.0
8735,34.15114465188085,1.0,0.0
8736,34.12864465188085,1.0,2.0
8737,34.08864465188085,1.0,0.0
8738,34.06364465188085,1.0,0.0
8739,34.04614465188085,0.9975,0.0
8740,34.00747142876205,0.9975,1.0
8741,33.90497142876205,1.0,0.0
8742,33.75997142876205,1.0,0.0
8743,33.82726314658692,1.0,0.0
8744,33.627074837872414,1.0,0.0
8745,33.76660462517405,1.0,0.0
8746,33.79410462517405,1.0,0.0
8747,33.66660462517405,1.0,0.0
8748,33.78660462517405,1.0,0.0
8749,33.88660462517405,1.0,1.0
8750,33.82910462517405,1.0,0.0
8751,34.26160462517405,1.0,1.6730980330959966
8752,34.32660462517405,1.0,0.0
8753,34.232440977474695,1.0,3.0
8754,34.1399409774747,1.0,2.1960972782707273
8755,34.029940977474695,1.0,1.0
8756,33.889506614617275,1.0,0.0
8757,33.919506614617276,1.0,1.0
8758,33.827006614617275,1.0,0.0
8759,33.787006614617276,1.0,0.8724900823116286
8760,33.9449638955938,1.0,0.0
8761,34.06775475453645,1.0,0.0
8762,34.27275475453646,1.0,0.0
8763,34.23275475453645,1.0,1.0
8764,34.055254754536456,1.0,0.0
8765,33.99775475453645,1.0,1.0
8766,33.89213994219094,1.0,0.0
8767,33.93963994219094,1.0,2.519264640926579
8768,33.89963994219093,1.0,0.5192646409265791
8769,34.09084178058862,1.0,0.0
8770,33.86068024339756,1.0,0.0
8771,33.820739928493914,1.0,0.0
8772,33.944033956700224,1.0,0.0
8773,34.178677189767676,1.0,0.0
8774,34.22867718976768,1.0,0.0
8775,34.438677189767674,1.0,0.0
8776,34.56617718976768,1.0,0.0
8777,34.686177189767676,1.0,0.0
8778,34.7718665623069,1.0,0.0
8779,34.5468665623069,1.0,0.0
8780,34.5118665623069,1.0,0.0
8781,34.5493665623069,0.9975,0.0
8782,34.7168665623069,1.0,0.0
8783,34.58401603163378,1.0,0.0
8784,34.3978018125265,1.0,0.0
8785,34.167801812526506,1.0,0.0
8786,34.277801812526505,1.0,0.0
8787,34.509276869125536,0.9975,0.0
8788,34.488458429716346,1.0,0.0
8789,34.45458509882096,1.0,0.0
8790,34.472085098820955,1.0,0.0
8791,34.49007981402578,0.9975,0.0
8792,34.342286814655075,0.995,0.0
8793,34.59728681465508,0.9975,0.0
8794,34.522286814655075,1.0,0.0
8795,34.63602018721743,0.995,0.0
8796,34.59429201900221,0.995,0.0
8797,34.62213132710273,0.995,0.0
8798,34.48713132710273,1.0,1.0
8799,34.44713132710273,1.0,0.0
8800,34.36463132710273,1.0,0.0
8801,34.41834445042018,1.0,0.0
8802,34.15144716990151,0.9975,0.0
8803,34.18394716990151,0.9975,0.0
8804,34.173909013946556,0.995,0.0
8805,34.20140901394655,0.9975,0.0
8806,34.118909013946556,1.0,0.0
8807,34.25818899266832,0.995,2.0
8808,34.193188992668325,0.995,1.0
8809,34.3507481327533,0.9925,1.0
8810,34.605748132753305,0.995,2.0
8811,34.41215296957402,0.99,0.0
8812,34.361700641322024,0.9925,1.0
8813,34.50265550367353,0.9925,0.0
8814,34.43832513997042,0.9925,1.0
8815,34.57889792076235,0.995,0.1361695613970113
8816,34.56889792076235,0.995,0.0
8817,34.52389792076235,0.9975,0.0
8818,34.74389792076235,0.9975,0.0
8819,34.72686523207424,0.9975,0.0
8820,34.769365232074236,0.9975,0.0
8821,35.137672510868825,0.995,0.0
8822,35.25685976185999,1.0,0.0
8823,35.309034072838564,1.0,0.0
8824,35.38403407283856,0.995,1.0
8825,35.574034072838565,0.9975,0.0
8826,35.68090212839519,0.9975,0.0
8827,35.95340212839519,1.0,0.0
8828,35.76774447372416,1.0,0.0
8829,35.77524447372416,1.0,0.0
8830,35.90258633483459,1.0,0.0
8831,35.872586334834594,1.0,0.0
8832,35.997586334834594,1.0,0.0
8833,36.05508633483459,1.0,0.0
8834,36.22008633483459,1.0,0.0
8835,36.27758633483459,1.0,0.0
8836,36.124596091638914,1.0,0.0
8837,36.21209609163891,1.0,0.0
8838,36.27709609163892,1.0,0.0
8839,36.29045525159034,1.0,0.0
8840,36.31981999440718,1.0,0.0
8841,36.342319994407184,1.0,0.0
8842,36.35481999440719,1.0,0.0
8843,36.262319994407186,1.0,0.0
8844,36.48294521407296,1.0,0.0
8845,36.45294521407296,1.0,0.0
8846,36.66794521407296,1.0,0.0
8847,36.94794521407296,1.0,0.0
8848,36.99544521407296,1.0,1.0
8849,37.04294521407296,1.0,1.0
8850,37.14294521407296,1.0,2.0
8851,36.96294521407296,1.0,4.0
8852,36.92294521407296,1.0,3.0
8853,36.95294521407296,1.0,3.0
8854,36.96544521407296,1.0,1.0
8855,36.82044521407296,1.0,3.0
8856,36.692945214072964,1.0,4.0
8857,36.65294521407296,1.0,4.0
8858,36.56044521407296,1.0,2.0
8859,36.39794521407296,1.0,2.0
8860,36.62044521407296,1.0,7.0
8861,36.73794521407296,1.0,5.989796246817747
8862,36.52294521407296,1.0,3.989796246817747
8863,36.22044521407296,1.0,8.0
8864,36.075445214072964,1.0,6.0
8865,35.93044521407296,1.0,4.0
8866,35.66294521407296,1.0,3.0
8867,35.58794521407296,1.0,6.0
8868,35.72294521407296,1.0,4.0
8869,35.66544521407296,1.0,3.0
8870,35.48544521407296,1.0,1.0
8871,35.42794521407296,1.0,4.0
8872,35.40544521407296,1.0,2.0
8873,35.34794521407296,1.0,4.0
8874,35.50044521407296,1.0,2.0
8875,35.442945214072964,1.0,3.0
8876,35.29794521407296,1.0,3.0
8877,35.27544521407296,1.0,3.0
8878,35.39294521407296,1.0,4.0
8879,35.36948475841922,0.9975,5.0
8880,35.07198475841922,1.0,3.5026761195430254
8881,34.96056640725386,1.0,1.5026761195430254
8882,34.673817992704734,0.9975,4.887362513762696
8883,34.49881799270474,1.0,2.887362513762696
8884,34.3944145229099,0.9975,3.0
8885,34.2544145229099,1.0,4.0
8886,34.109414522909894,1.0,2.0
8887,33.911914522909896,1.0,1.887362513762696
8888,33.6969145229099,1.0,2.0
8889,33.594414522909894,1.0,2.389142539669521
8890,33.476914522909894,0.9975,0.38914253966952117
8891,33.4269145229099,0.9975,0.0
8892,33.20112049470358,0.9975,5.0
8893,33.026120494703584,1.0,3.0
8894,32.82878467413995,0.9975,3.0
8895,32.73651907761544,0.995,1.0
8896,32.61000262938151,0.99,2.389142539669521
8897,32.520002629381516,0.995,0.38914253966952117
8898,32.49597047750786,0.99,0.0
8899,32.41847047750786,0.9925,3.0
8900,32.20847047750786,0.99,2.914372842121111
8901,32.232509390075265,0.99,1.0
8902,32.155009390075264,0.9875,0.711991488707767
8903,32.03085621786129,0.9875,1.0
8904,31.790856217861293,0.9875,0.0
8905,31.7885822076251,0.99,1.0
8906,31.60011346306682,0.99,0.0
8907,31.699834361585047,0.9875,0.0
8908,31.81892424139781,0.985,0.0
8909,31.83077448353176,0.985,0.0
8910,31.963599113535448,0.985,0.0
8911,32.118872213761506,0.9875,1.0
8912,32.201722744434626,0.99,0.0
8913,31.931398254902675,0.99,0.1361695613970113
8914,32.03660801232567,0.9875,0.0
8915,32.12160801232567,0.985,0.0
8916,32.269108012325674,0.9875,0.0
8917,32.429772288424985,0.9875,0.0
8918,32.730007558864884,0.9925,0.0
8919,33.21250755886488,0.9975,0.0
8920,33.37541857981949,0.9975,0.0
8921,33.49163891112806,0.995,0.0
8922,33.78663891112806,0.995,0.0
8923,34.06663891112806,0.9975,0.0
8924,34.13909863417049,1.0,0.0
8925,34.12909863417049,1.0,0.0
8926,34.13909863417049,1.0,0.0
8927,34.27754522844578,0.9975,0.0
8928,34.444575578574124,0.9925,0.0
8929,34.29454036429954,0.995,0.0
8930,34.47954036429954,0.995,0.0
8931,34.27191558861175,0.99,0.0
8932,34.418017066184994,0.9875,0.0
8933,34.467238715999564,0.985,0.0
8934,34.412238715999564,0.9875,0.0
8935,34.54723871599956,0.9875,0.0
8936,34.489738715999565,0.9875,0.0
8937,34.63473871599957,0.9925,0.0
8938,34.75906236226757,0.995,0.0
8939,34.80656236226757,0.99,0.0
8940,34.856562362267574,0.9875,0.0
8941,34.96906236226757,0.9825,0.0
8942,34.88406236226757,0.9875,0.0
8943,34.89156236226757,0.9875,0.0
8944,34.8981108209868,0.99,0.0
8945,35.028110820986804,0.995,0.0
8946,35.077015304296175,0.995,0.0
8947,35.412015304296176,0.9975,0.0
8948,35.33701530429617,0.995,0.0
8949,35.359515304296174,1.0,1.0
8950,35.514515304296175,1.0,0.0
8951,35.70701530429617,1.0,0.0
8952,35.834515304296175,1.0,0.0
8953,35.94701530429617,1.0,2.0
8954,36.099515304296176,1.0,1.6730980330959966
8955,36.16533255921343,1.0,0.0
8956,36.02063553514625,0.9975,0.0
8957,35.92313553514625,1.0,0.0
8958,35.83063553514625,1.0,1.0
8959,35.77563553514625,1.0,0.0
8960,36.085635535146245,1.0,0.0
8961,36.063135535146245,1.0,0.0
8962,35.953135535146245,1.0,0.953919659359812
8963,35.778250735997844,1.0,0.0
8964,35.71075073599784,1.0,0.0
8965,35.583250735997844,1.0,0.02365603399013594
8966,35.565750735997845,1.0,0.0
8967,35.55575073599785,1.0,0.0
8968,35.488250735997845,1.0,0.0
8969,35.400750735997846,1.0,0.0
8970,35.45325073599784,1.0,0.0
8971,35.53825073599784,1.0,0.0
8972,35.23575073599785,1.0,0.0
8973,35.30624258004896,1.0,0.0
8974,35.271242580048956,1.0,0.0
8975,35.15124258004896,1.0,0.0
8976,35.08624258004895,1.0,0.0
8977,35.15124258004896,1.0,0.0
8978,35.14124258004895,1.0,0.0
8979,35.00776522185013,1.0,0.0
8980,35.26276522185013,1.0,0.0
8981,35.21094342695573,1.0,0.0
8982,35.52344342695573,1.0,0.0
8983,35.58588428687075,1.0,0.0
8984,35.70838428687075,1.0,0.0
8985,35.68838428687075,1.0,0.0
8986,35.79318792402326,1.0,0.0
8987,35.700085204541935,1.0,0.0
8988,35.75258520454193,1.0,0.0
8989,35.730085204541936,1.0,0.0
8990,35.637585204541935,1.0,0.0
8991,35.512585204541935,1.0,0.0
8992,35.21258520454193,1.0,0.0
8993,34.97758520454193,1.0,0.0
8994,34.800085204541936,1.0,0.0
8995,34.62008520454194,1.0,1.0
8996,34.457585204541935,1.0,0.0
8997,34.455612986877995,1.0,0.0
8998,34.748112986878,1.0,0.0
8999,34.550612986877994,1.0,1.0
9000,34.44311298687799,1.0,0.0
9001,34.600612986878,1.0,0.0
9002,34.72311298687799,1.0,0.0
