,Speeds,Slow_cars,Min_speed
4086,40.9295862189319,0.9566666666666667,2.321290547622567
4087,41.19291955226524,0.9533333333333334,3.87639522071143
4088,40.99625288559857,0.96,1.9582828943462545
4089,41.339586218931906,0.9633333333333334,2.0
4090,41.41958621893191,0.9766666666666667,0.29716820750243755
4091,41.92625288559857,0.97,4.054904188289896
4092,42.32291955226523,0.9666666666666667,3.2971682075024376
4093,42.556252885598575,0.9666666666666667,3.0
4094,42.74625288559857,0.9666666666666667,3.87639522071143
4095,42.809586218931905,0.96,3.204683210173897
4096,42.64625288559857,0.96,6.87639522071143
4097,42.699586218931906,0.96,6.054904188289896
4098,42.669586218931904,0.96,6.321290547622567
4099,42.62625288559857,0.9633333333333334,4.321290547622567
4100,42.706252885598566,0.97,4.0
4101,42.956252885598566,0.9833333333333333,3.0
4102,43.04291955226524,0.9733333333333334,8.0
4103,43.242919552265235,0.9766666666666667,7.302668928808444
4104,43.24625288559857,0.9766666666666667,5.302668928808444
4105,43.04625288559857,0.9766666666666667,3.302668928808444
4106,43.28625288559857,0.9833333333333333,3.456330023371649
4107,43.4095862189319,0.98,1.456330023371649
4108,43.30597511651279,0.9766666666666667,6.345440223795819
4109,43.2359751165128,0.9733333333333334,4.345440223795819
4110,43.039308449846125,0.9766666666666667,2.345440223795819
4111,42.965975116512794,0.9733333333333334,0.3454402237958192
4112,42.995975116512795,0.98,3.2280619123128957
4113,42.87930844984613,0.9833333333333333,3.345440223795819
4114,42.705975116512796,0.9733333333333334,1.3454402237958192
4115,42.52815698243347,0.9766666666666667,0.0
4116,42.45815698243347,0.9766666666666667,0.0
4117,42.45482364910014,0.9833333333333333,3.0
4118,42.731490315766806,0.98,2.0
4119,42.484823649100136,0.97,1.291281807498322
4120,42.43149031576681,0.9733333333333334,2.5307230987255025
4121,42.53815698243347,0.9766666666666667,1.015278823024346
4122,42.41815698243347,0.9766666666666667,2.790024768394474
4123,42.33149031576681,0.98,2.134703712513911
4124,42.09815698243347,0.9866666666666667,5.790024768394474
4125,42.051490315766806,0.98,3.790024768394474
4126,42.04482364910014,0.9866666666666667,1.790024768394474
4127,42.19482364910014,0.9866666666666667,0.7426367632535715
4128,42.128156982433474,0.9866666666666667,1.456330023371649
4129,41.8999692156889,0.99,0.0
4130,42.0699692156889,0.9833333333333333,2.2705457323531135
4131,42.07663588235557,0.99,0.2705457323531135
4132,42.2199692156889,0.9933333333333333,2.432746946599025
4133,42.193302549022235,0.9866666666666667,1.026926549842301
4134,42.43663588235557,0.99,0.548952212618957
4135,42.54480604164684,0.99,0.0
4136,42.5314727083135,0.9866666666666667,5.0
4137,42.61147270831351,0.9866666666666667,3.0
4138,42.68147270831351,0.9866666666666667,4.0
4139,42.798139374980174,0.99,2.4974865793059564
4140,42.978139374980174,0.9866666666666667,2.7201303008480266
4141,43.10480604164684,0.9933333333333333,6.521128884303863
4142,43.4914727083135,0.99,5.720130300848027
4143,43.834806041646836,0.9933333333333333,7.321290547622567
4144,44.0314727083135,0.9933333333333333,5.321290547622567
4145,43.9514727083135,0.9933333333333333,6.9866495120379
4146,44.18147270831351,0.9966666666666667,5.19912221464223
4147,44.55813937498017,0.9933333333333333,9.652264632103808
4148,44.548139374980174,0.9966666666666667,7.9866495120379
4149,44.60480604164684,0.9966666666666667,9.0
4150,44.58813937498017,0.9933333333333333,7.629621720637758
4151,44.74813937498017,0.9933333333333333,7.026926549842301
4152,44.831472708313505,0.9966666666666667,5.026926549842301
4153,44.85480604164684,0.9966666666666667,3.521128884303863
4154,44.94813937498017,0.9966666666666667,7.432746946599025
4155,45.02813937498017,0.9966666666666667,10.285030360008477
4156,45.228139374980174,0.9966666666666667,8.735795040685886
4157,45.59813937498017,0.9966666666666667,6.735795040685886
4158,45.8914727083135,1.0,11.0
4159,45.654806041646836,1.0,9.735795040685886
4160,45.731472708313504,1.0,10.425676278091686
4161,45.94813937498017,1.0,8.425676278091686
4162,46.048139374980174,1.0,9.38223137685506
4163,45.92686894038249,1.0,7.38223137685506
4164,45.74686894038249,1.0,8.661354225782503
4165,45.35020227371582,0.9966666666666667,6.661354225782503
4166,45.17020227371582,0.9966666666666667,5.425676278091686
4167,44.986868940382486,0.9966666666666667,7.950682211996053
4168,44.89353560704915,0.9933333333333333,5.950682211996053
4169,44.72686894038249,1.0,9.747122451714688
4170,44.51686894038249,0.9933333333333333,8.950682211996053
4171,44.32686894038249,0.9966666666666667,10.720130300848027
4172,44.273535607049155,0.9866666666666667,8.735303134187618
4173,44.00353560704916,0.99,7.379517743507492
4174,44.00686894038249,0.9966666666666667,6.638284107212087
4175,43.94353560704916,1.0,4.638284107212087
4176,43.83178409643493,0.9966666666666667,3.5042818617883142
4177,43.6584507631016,1.0,7.455307477961057
4178,43.5084507631016,0.9966666666666667,5.455307477961057
4179,43.5784507631016,1.0,4.504281861788314
4180,43.37511742976827,0.9966666666666667,7.379517743507492
4181,43.23178409643493,0.9933333333333333,5.379517743507492
4182,43.108450763101594,0.9933333333333333,5.221673811154332
4183,43.05178409643493,0.9933333333333333,5.1631292202043255
4184,42.9384507631016,0.9966666666666667,3.1631292202043255
4185,42.90178409643493,0.9966666666666667,4.096589891601283
4186,42.73178409643493,0.9966666666666667,2.0965898916012833
4187,42.7884507631016,0.9933333333333333,6.197332026001007
4188,42.775117429768265,0.9966666666666667,5.379517743507492
4189,42.6984507631016,0.9933333333333333,5.0
4190,42.72178409643493,0.9866666666666667,3.0
4191,42.848450763101596,0.9833333333333333,4.712642028831652
4192,43.07178409643493,0.9833333333333333,2.862583762910006
4193,43.04178409643493,0.99,6.1631292202043255
4194,43.12511742976827,0.9933333333333333,4.1631292202043255
4195,43.1584507631016,0.99,4.291186859420563
4196,42.96511742976826,0.99,4.0
4197,42.815117429768264,0.9866666666666667,3.0
4198,42.97511742976826,0.99,5.776252786580002
4199,42.8984507631016,0.99,3.7762527865800024
4200,43.07178409643493,0.9866666666666667,5.812127273454877
4201,42.778450763101596,0.99,4.522435097229462
4202,42.915117429768266,0.9833333333333333,3.425676278091686
4203,43.025117429768265,0.99,4.184936188486503
4204,43.04511742976826,0.99,2.1849361884865033
4205,43.09178409643493,0.9833333333333333,3.5224350972294616
4206,43.01178409643493,0.98,3.4498918182662237
4207,42.76511742976827,0.99,4.504281861788314
4208,42.95178409643493,0.9866666666666667,2.5042818617883142
4209,43.28178409643493,0.9866666666666667,4.258697862564276
4210,43.3384507631016,0.9866666666666667,5.901778041813557
4211,43.20178409643493,0.9866666666666667,6.25097977181629
4212,43.01831656495034,0.9866666666666667,5.351315975952886
4213,42.84831656495034,0.9866666666666667,3.351315975952886
4214,42.88498323161701,0.9833333333333333,2.0965898916012833
4215,42.784983231617005,0.99,0.09658989160128328
4216,42.98164989828367,0.9866666666666667,3.7126420288316524
4217,42.697416870534674,0.9833333333333333,1.7126420288316524
4218,42.73075020386801,0.9833333333333333,6.659041275764963
4219,42.80408353720134,0.98,5.258697862564276
4220,42.84075020386801,0.97,3.2586978625642757
4221,42.38016076314638,0.9733333333333334,1.2586978625642757
4222,42.286827429813044,0.9733333333333334,5.659041275764963
4223,42.18349409647971,0.9733333333333334,4.0
4224,42.08994096903944,0.9766666666666667,2.0
4225,41.883274302372776,0.9733333333333334,5.954816313803647
4226,41.893274302372774,0.9666666666666667,5.0
4227,41.916607635706114,0.9633333333333334,3.0
4228,41.87618743142029,0.97,5.0
4229,41.99930478361929,0.9733333333333334,3.9877657805985933
4230,41.85263811695262,0.9766666666666667,4.652409135492789
4231,41.94263811695262,0.97,2.652409135492789
4232,41.80930478361929,0.9666666666666667,5.522435097229462
4233,41.71263811695262,0.9766666666666667,3.5224350972294616
4234,41.88263811695261,0.97,1.5224350972294616
4235,42.100896666628515,0.9666666666666667,0.0
4236,42.36756333329518,0.97,2.051525507907783
4237,42.32756333329518,0.97,3.0
4238,42.280896666628514,0.97,1.0
4239,42.22089666662852,0.9733333333333334,0.17005388296796298
4240,42.090329820351954,0.9666666666666667,0.0
4241,42.06699648701862,0.97,3.137163346033006
4242,42.080329820351956,0.97,1.247143190075036
4243,42.00366315368529,0.9633333333333334,4.954816313803647
4244,42.06032982035196,0.9666666666666667,2.954816313803647
4245,41.97032982035196,0.9633333333333334,0.9548163138036472
4246,41.79366315368529,0.96,3.051525507907783
4247,41.41366315368529,0.96,3.3828831304297466
4248,41.42366315368529,0.9633333333333334,1.946895362975141
4249,41.49032982035196,0.9666666666666667,1.652409135492789
4250,41.47032982035196,0.9666666666666667,3.900749622962252
4251,41.46032982035196,0.9566666666666667,3.2664806318345114
4252,41.120329820351955,0.96,3.2446029149782163
4253,41.06366315368529,0.96,1.7798997620479753
4254,40.941063487811796,0.9566666666666667,0.0
4255,41.121063487811796,0.9566666666666667,1.946895362975141
4256,40.80773015447846,0.95,1.247143190075036
4257,40.72439682114513,0.9433333333333334,2.950682211996053
4258,40.63439682114513,0.9433333333333334,3.660004494359441
4259,40.767730154478464,0.9366666666666666,2.691414395976949
4260,40.49106348781179,0.94,2.0
4261,40.267730154478464,0.9466666666666667,4.425676278091686
4262,40.10773015447846,0.95,3.9582828943462545
4263,40.16773015447846,0.9533333333333334,5.900749622962252
4264,40.1110634878118,0.9566666666666667,4.791387181082811
4265,40.13773015447846,0.9533333333333334,2.7913871810828113
4266,40.28439682114513,0.9566666666666667,4.106410335915697
4267,40.03439682114513,0.9633333333333334,4.4233704067031425
4268,39.86773015447846,0.9666666666666667,5.223934835637351
4269,40.06439682114513,0.96,4.593329451215226
4270,40.16773015447846,0.9666666666666667,2.593329451215226
4271,40.07439682114513,0.9666666666666667,0.8697297126534096
4272,39.984396821145126,0.9633333333333334,1.4233704067031425
4273,40.0810634878118,0.9666666666666667,3.8697297126534096
4274,40.25773015447846,0.97,3.6644530596895493
4275,40.02773015447846,0.97,5.9582828943462545
4276,39.88773015447846,0.97,4.86972971265341
4277,40.094396821145125,0.97,3.5870584216794867
4278,39.86773015447846,0.9666666666666667,3.4233704067031425
4279,39.701063487811794,0.9766666666666667,5.60947493102924
4280,39.83439682114513,0.98,3.60947493102924
4281,40.02773015447846,0.9666666666666667,1.60947493102924
4282,40.2723652380417,0.9666666666666667,0.0
4283,40.06569857137503,0.9733333333333334,2.341851481360763
4284,40.38903190470837,0.9766666666666667,3.3472281353882636
4285,40.52569857137503,0.9766666666666667,3.133713747772518
4286,40.60569857137503,0.98,3.790024768394474
4287,40.7623652380417,0.98,1.790024768394474
4288,41.0623652380417,0.9833333333333333,3.0
4289,41.30508198111845,0.9733333333333334,1.0
4290,41.30508198111845,0.9733333333333334,4.593329451215226
4291,41.25841531445178,0.97,4.7693595916428535
4292,41.30508198111845,0.9666666666666667,3.133713747772518
4293,41.32841531445178,0.97,3.341851481360763
4294,41.38508198111845,0.9766666666666667,4.0761478317684094
4295,41.49508198111845,0.9733333333333334,5.382883130429747
4296,41.74508198111845,0.98,3.3828831304297466
4297,41.962132851720504,0.9666666666666667,2.6341000087142277
4298,42.0221328517205,0.9633333333333334,5.133713747772518
4299,41.858799518387166,0.9666666666666667,3.133713747772518
4300,41.533304218219044,0.9666666666666667,3.790024768394474
4301,41.30997088488571,0.9633333333333334,3.0418917119261266
4302,41.23997088488571,0.96,1.0418917119261266
4303,41.16330421821904,0.9533333333333334,3.6902593454031205
4304,41.026637551552376,0.9566666666666667,1.6902593454031205
4305,40.92997088488571,0.9666666666666667,1.1689866467501844
4306,40.74997088488571,0.9666666666666667,0.5933294512152258
4307,40.62330421821904,0.96,1.9877657805985933
4308,40.43997088488571,0.9633333333333334,0.38288313042974664
4309,40.34202794111761,0.9633333333333334,0.0
4310,40.45386871800772,0.97,0.0
4311,40.429584716827414,0.9666666666666667,0.0
4312,40.31625138349408,0.9733333333333334,1.137163346033006
4313,40.54625138349408,0.9733333333333334,1.3052349383041388
4314,40.95291805016075,0.9766666666666667,1.9007496229622518
4315,40.97291805016074,0.98,1.0
4316,41.04958471682741,0.98,0.8272170137329482
4317,41.32625138349408,0.98,0.0
4318,41.510427641988365,0.98,0.0
4319,41.790427641988366,0.9733333333333334,3.0
4320,42.00042764198837,0.98,3.900749622962252
4321,42.2537609753217,0.9866666666666667,5.134703712513911
4322,42.2637609753217,0.99,4.0
4323,42.50042764198837,0.99,4.742267793746535
4324,42.6037609753217,0.98,6.302668928808444
4325,42.967094308655035,0.98,5.587058421679487
4326,43.010427641988365,0.99,5.742267793746535
4327,42.83709430865503,0.99,3.742267793746535
4328,43.06042764198837,0.9866666666666667,1.7422677937465352
4329,43.400427641988365,0.9866666666666667,6.0
4330,43.400427641988365,0.9933333333333333,4.742267793746535
4331,43.8137609753217,0.99,6.302668928808444
4332,43.94709430865503,0.9966666666666667,4.302668928808444
4333,44.23042764198836,0.9933333333333333,5.742267793746535
4334,44.300427641988364,0.9966666666666667,6.428179401160321
4335,44.41042764198836,0.99,8.089476859676253
4336,44.787094308655035,0.9966666666666667,8.25097977181629
4337,44.88709430865503,0.9933333333333333,6.25097977181629
4338,44.830427641988365,0.99,10.497486579305956
4339,44.757094308655034,1.0,9.25097977181629
4340,44.757094308655034,1.0,7.25097977181629
4341,44.607094308655036,1.0,5.25097977181629
4342,44.49709430865503,1.0,3.25097977181629
4343,44.510427641988365,1.0,1.25097977181629
4344,44.65709430865503,1.0,6.25097977181629
4345,44.7837609753217,1.0,5.428179401160321
4346,44.7137609753217,0.9966666666666667,4.715090508058751
4347,44.60042764198837,0.9933333333333333,2.7150905080587506
4348,44.5037609753217,0.9966666666666667,3.7300916753021625
4349,44.7037609753217,0.9966666666666667,4.419259745556857
4350,44.77709430865503,0.99,5.827511908711671
4351,44.85042764198837,0.99,4.68174623692596
4352,44.62709430865503,0.9833333333333333,6.827278611626838
4353,44.40709430865503,0.99,4.827278611626838
4354,44.397094308655035,0.99,5.68174623692596
4355,44.470427641988366,0.9833333333333333,3.68174623692596
4356,44.40709430865503,0.9766666666666667,5.827278611626838
4357,44.110427641988366,0.9833333333333333,4.521193519440558
4358,44.0337609753217,0.9833333333333333,4.57276376319227
4359,43.903760975321696,0.9833333333333333,5.351315975952886
4360,43.7737609753217,0.9866666666666667,3.4498918182662237
4361,43.78652354116337,0.9866666666666667,2.2446029149782163
4362,43.68652354116337,0.9833333333333333,0.2446029149782163
4363,43.799856874496705,0.9833333333333333,4.0
4364,43.70319020783003,0.9866666666666667,2.428179401160321
4365,43.659856874496704,0.99,4.142811596935218
4366,43.78652354116337,0.9833333333333333,3.6620221395676538
4367,43.72951020504345,0.9933333333333333,1.6620221395676538
4368,43.699510205043445,0.9933333333333333,4.015278823024346
4369,43.84617687171011,0.9866666666666667,3.1428115969352177
4370,43.842843538376776,0.9866666666666667,1.1428115969352177
4371,43.839510205043446,0.99,2.0
4372,43.602843538376774,0.99,0.0
4373,43.33617687171011,0.9933333333333333,2.1428115969352177
4374,43.12284353837678,0.9866666666666667,0.14281159693521772
4375,43.14617687171011,0.99,0.25097977181629005
4376,43.16617687171011,0.9866666666666667,2.015278823024346
4377,43.14284353837677,0.98,4.223934835637351
4378,43.05617687171011,0.9833333333333333,3.0
4379,42.83525088824973,0.97,1.8246862403795205
4380,42.8519175549164,0.97,3.6620221395676538
4381,42.83858422158307,0.97,3.5498428206187356
4382,42.508584221583064,0.9766666666666667,2.0418917119261266
4383,42.578584221583064,0.9666666666666667,0.04189171192612662
4384,42.675250888249735,0.9566666666666667,4.449891818266224
4385,42.61525088824973,0.9633333333333334,5.499733188400285
4386,42.4919175549164,0.96,3.4997331884002847
4387,42.6419175549164,0.9566666666666667,1.4997331884002847
4388,42.47858422158306,0.96,1.2537307501374357
4389,42.258584221583064,0.9566666666666667,4.499733188400285
4390,42.2119175549164,0.95,2.4997331884002847
4391,42.1219175549164,0.9466666666666667,0.4997331884002847
4392,41.815250888249736,0.95,4.521193519440558
4393,41.6119175549164,0.9466666666666667,2.5211935194405584
4394,41.328584221583064,0.94,0.5211935194405584
4395,41.20351357651826,0.9433333333333334,0.0
4396,40.870180243184926,0.9533333333333334,4.499733188400285
